재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	126,113,371,093	156,924,469,117	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	62,768,302,606	69,361,439,379	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	277,050,779,367	278,419,579,442	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiaries	         종속기업투자	138,342,771,670	138,342,771,670	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	25,734,317,430	28,913,289,948	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	255,128,007,661	259,570,158,887	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	7,129,659,362	10,072,904,511	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	2,048,967,643	1,968,647,884	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	            자본조정	483,203,434	324,161,893	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-5,688,867,031	-5,143,470,920	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	1,669,961,534,216	1,591,362,936,018	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	44,000,000,000	44,000,000,000	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	1,631,167,197,813	1,552,182,245,045	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채및자본총계	6,571,739,087,130	5,728,100,858,982	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00124656_udf_BS_20231013155056242OfLiabilitiesAbstract	            신용판매부채	1,800,306,156,984	1,622,817,990,152	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            사채	1,988,659,066,258	1,509,194,915,200	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	21,762,335,658	23,270,102,711	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생금융부채	114,375,591,525	131,629,583,304	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	2,028,999,501	1,936,411,996	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	4,901,777,552,914	4,136,737,922,964	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherBorrowings	            차입부채	292,441,496,410	188,453,491,446	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	667,817,634,562	645,879,734,466	
 재무상태표, 기타 - 별도	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	14,386,272,016	13,555,693,689	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	652,392,028,560	513,930,434,111	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         대출채권	4,849,156,062,415	4,891,237,201,220	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         카드자산	103,027,859,059	106,399,823,453	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	11,398,705,973,380	10,817,227,035,518	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinanceLeaseReceivables	         리스자산	2,327,233,815,186	2,207,352,889,815	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	2,110,519,965	2,429,846,475	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	2,844,760,172,994	2,537,198,799,025	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	14,621,047,664	3,621,782,501	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계기업투자	512,015,496,191	450,918,774,117	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	89,534,152,617	100,065,973,382	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	3,854,818,729	4,071,511,419	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-10,726,408,766	-10,480,846,679	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	1,786,367,518,594	1,685,323,394,919	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	310,877,330,000	310,877,330,000	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	1,486,216,597,360	1,384,926,911,598	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채와자본총계	11,398,705,973,380	10,817,227,035,518	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            사채	7,893,998,353,614	7,225,239,576,243	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	994,643,651,598	1,191,432,931,793	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	47,248,305,433	37,022,477,189	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	0	1,903,391,896	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	9,612,338,454,786	9,131,903,640,599	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	668,400,272,844	670,015,553,335	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	3,627,649,135	3,328,091,359	
 재무상태표, 기타 - 별도	[008270]	산은캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	4,420,222,162	2,961,618,784	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	1,130,451,000,000	997,022,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	30,509,740,000,000	28,970,009,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	58,418,000,000	71,824,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	         위험회피목적파생상품자산	296,000,000	76,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinanceLeaseReceivables	         금융리스채권	33,944,000,000	29,913,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	27,314,939,000,000	25,996,797,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	341,345,000,000	310,644,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	558,189,000,000	709,988,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	105,852,000,000	115,698,000,000	119,184,000,000
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업 및 관계기업투자주식	221,673,000,000	16,673,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	206,253,000,000	241,084,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         운용리스자산 및 유형자산	503,558,000,000	450,745,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	13,067,000,000	12,211,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	21,755,000,000	17,334,000,000	28,422,000,000
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	            자본조정	-403,861,000,000	-403,861,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	            자본잉여금	1,941,830,000,000	1,941,830,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타자본구성요소	151,614,000,000	130,230,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	8,544,847,000,000	8,489,791,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	614,794,000,000	614,794,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	6,240,470,000,000	6,206,798,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	30,509,740,000,000	28,970,009,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            사채	13,052,710,000,000	11,854,081,000,000	
 재무상태표, 기타 - 별도	[029780]	삼성카드	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	105,482,000,000	127,472,000,000	
