재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,330,077,425,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	1,330,077,425,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,146,646,538,637		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	30,000,000,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	-30,000,000,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	81,767,837,512		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	111,767,837,512		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	111,767,837,512		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	1,228,414,376,149		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	16,490,975,334		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	16,490,975,334		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-3,038,433,081		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	-3,038,433,081		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	7,543,944,122		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	59,969,219,206		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	59,969,219,206		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	59,984,181,939		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	59,969,219,206		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	84,710,086		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	-99,672,819		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	0		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	67,513,163,328		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	2,497,720,450,012		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	30,000,000,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners	               소유주와의 거래 합계	-30,000,000,000		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	141,737,056,718		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               반기총포괄이익	171,737,056,718		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정금융자산평가손익	59,984,181,939		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  연결기타포괄손익	59,969,219,206		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피평가손익	84,710,086		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여부채의 재측정요소	-99,672,819		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               반기연결순이익	111,767,837,512		
 자본변동표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	2,639,457,506,730	2,497,720,450,012	
 자본변동표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	167,936,020,000		
