재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	-67,733,494		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	137,205,121,135		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	2,017,537,631,994		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,880,436,122,862		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ChangesInEquity	            자본 증가(감소) 합계	137,101,509,132		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ComprehensiveIncome	               연결반기총포괄손익	137,101,509,132		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncome	                  법인세비용차감후 기타포괄손익	-103,612,003		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-35,878,509		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	-67,733,494		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	137,205,121,135		
 자본변동표, 기타 - 연결	[null]	아이비케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	2,017,537,631,994	1,880,436,122,862	
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	156,964,360,000		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	156,964,360,000		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	253,608,548,539		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	253,608,548,539		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-6,598,413,085		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산평가손익	4,487,772,982		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-2,687,248,658		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	-4,797,888,761		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	228,838,351,184		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	29,603,200,861		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	258,441,552,045		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	632,812,846,638		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산평가손익	4,487,772,982		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-2,687,248,658		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	29,603,200,861		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	664,216,571,823		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,284,363,198		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-383,273,552		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	67,465,489		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	968,555,135		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	634,097,209,836		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산평가손익	4,487,772,982		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-3,070,522,210		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               연결반기순이익	29,670,666,350		
 자본변동표, 기타 - 연결	[null]	아이엠캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	665,185,126,958	634,097,209,836	
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	60,472,703,000		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	60,472,703,000		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	18,994,801,124		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	18,994,801,124		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-3,208,537,479		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	-3,208,537,479		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	83,663,033		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-53,346,259		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의재측정요소	-37,314,146		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	-6,997,372		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	184,786,553,289		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	-5,920,515,400		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               Ⅴ. 당기순이익	3,017,174,453		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	181,883,212,342		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	261,129,182,967		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	-5,920,515,400		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-53,346,259		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의재측정요소	-37,314,146		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               Ⅴ. 당기순이익	3,017,174,453		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	258,135,181,615		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	261,129,182,967		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	-5,920,515,400		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	                  해외사업환산손익	-53,346,259		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의재측정요소	-37,314,146		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               Ⅴ. 당기순이익	3,017,174,453		
 자본변동표, 기타 - 연결	[027360]	아주IB투자	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	258,135,181,615	261,129,182,967	
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	220,446,015,000		
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                     기타포괄손익-공정가치측정금융자산평가손익	0		
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품 평가손익	0		
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의재측정요소	0		
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	0		
 자본변동표, 기타 - 연결	[null]	애큐온캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	         자본총계	220,446,015,000		
